date,AMD,GOOG,JPM,AAPL,T,MSFT,FB,AMZN,BABA,V,BAC,WMT,PFE,BA,PG
2018-08-27,3.4367346938775514,1.6153125731678764,1.8172932984516648,2.10941613578791,0.8783623761665669,1.9840838006065578,1.4065150194182452,2.501466351768706,1.854342024225005,1.8136578942097779,2.0133488329567273,1.3725292418361523,1.293535217458676,2.8627332100604406,1.0076117480497888
2018-08-28,3.408163265306123,1.6014334399958376,1.808417441888036,2.1264510767303917,0.8740811690372943,1.9960323619041012,1.3970040421653325,2.508136305831668,1.829090535824266,1.8111631016042782,2.0107757213202544,1.3947417974697218,1.2910464516904319,2.8422591786691593,1.0080943124930164
2018-08-29,3.428571428571429,1.6250422747730169,1.8025007310923704,2.158198455501289,0.8623085395038658,2.0278921488968944,1.3941507489894587,2.592847317744154,1.8322726339560664,1.8339905165334776,2.0024163738718146,1.3885000357631345,1.2910464516904319,2.834004034831265,1.0082158745283332
2018-08-30,3.3863945578231296,1.6118005151018495,1.7936264552690024,2.178039713730276,0.8550848650633073,2.0266249879035425,1.407941666006182,2.598401287275181,1.79223978649148,1.8303728794888743,1.9940570264233748,1.3951782536788588,1.2910464516904319,2.807378887651439,1.0072495177425316
2018-08-31,3.4244897959183676,1.5845755612789096,1.7841277870426722,2.203204878719687,0.8545493691361127,2.0335049052276783,1.3928033605452959,2.6118060782227297,1.7964483678916032,1.832243035109856,1.988910803150429,1.391693902604578,1.2916694337188233,2.774118085408014,1.001694501098356
2018-09-04,3.817687074829932,1.5570124092718334,1.7930020628660401,2.2102709066736117,0.8524101457156186,2.0222812184465044,1.3565823888404533,2.6465832706132724,1.7495380825292548,1.8435941536982516,2.0024163738718146,1.3844347162231796,1.2870018120238693,2.8021184089789295,0.9986750966049811
2018-09-05,3.878911564625851,1.543328390436796,1.7842826995882173,2.195849147521379,0.8566885925566067,1.96398998687192,1.3250376476182928,2.5885910046456098,1.6857934715664133,1.7796045384445915,2.0049894855082875,1.4027264645733313,1.3019375689786574,2.80559843051764,1.0058005965135026
2018-09-06,3.7877551020408164,1.5237649262467807,1.7766540470902523,2.1593592193424223,0.8609697996858792,1.9685145184879522,1.288182610763256,2.541213568295658,1.6410388010675425,1.802431953373791,1.9933582372226069,1.4002595381738614,1.299758713051948,2.842744535042485,0.9980721980257835
2018-09-07,3.725170068027211,1.5151668877962485,1.7800795112351115,2.141938007407429,0.8593660721925798,1.9589213428985122,1.2922247760957437,2.5331161921569643,1.6667008827756107,1.7862164273268042,1.994004780501822,1.391257446395441,1.3128255239215612,2.8266395281094066,0.9891355465809757
2018-09-10,4.066666666666667,1.5149197429693801,1.7705808430087813,2.113191056851092,0.8665897466331384,1.9801015554675077,1.3012602044860109,2.5161687991487374,1.605009238349415,1.7971932644354986,1.9914186073849611,1.406791784113286,1.3084678120681423,2.76659179322838,0.9948108973611216
2018-09-11,4.095238095238096,1.5314654387471058,1.7817914529374106,2.1666183827926027,0.8740811690372943,2.0137726158110287,1.3152096377902829,2.578637979808466,1.616300554300965,1.8147807386488817,1.9933582372226069,1.4030169488061683,1.316247181559732,2.794025867697082,0.9903437995380643
2018-09-12,4.382312925170068,1.5125523556804288,1.7607707689510999,2.139711096609692,0.8941457045773861,2.0222812184465044,1.2839819291432195,2.5823363006410425,1.657359885033874,1.8282523683630758,1.9662164809759537,1.3932908360253,1.319355767011046,2.860062932908878,1.0036272146699592
2018-09-13,4.146938775510204,1.5288248913863525,1.7676216972408179,2.1913963013577034,0.9011016310543475,2.0440037174924823,1.278909407941666,2.5821676053048193,1.6991377540546089,1.841473642572453,1.9474797873590992,1.3809503651488988,1.333045559909051,2.8766532962152827,1.0077320821857592
2018-09-14,4.451700680272109,1.525182757095658,1.7673102914094672,2.166521815044475,0.8989624076338534,2.0523315579689636,1.2865181897439961,2.5566297267135556,1.6910285362348594,1.8440936129303611,1.9623437520408562,1.3732561822781264,1.3364672175472216,2.9117754483213942,1.0096647957573623
2018-09-17,4.412244897959184,1.5037461952704285,1.7726041905424312,2.1088357538673432,0.899497903561048,2.03006494656561,1.2727272727272727,2.475967402870416,1.6309792650379797,1.8233879609044847,1.9565248625279188,1.3765945613761073,1.3380230914455398,2.8806995668562063,1.0173931942450813
2018-09-18,4.34421768707483,1.5104711360857463,1.7797681054037606,2.112319996254342,0.9021726229087366,2.049435711664272,1.270508044701593,2.5188160182710027,1.607986039827551,1.841473642572453,1.9520055903136062,1.3854506811782275,1.3535786680833974,2.9423659734132563,1.0143737897517067
2018-09-19,4.246258503401361,1.5233096594604438,1.8314630541482575,2.1135783032754025,0.892809725047684,2.0221004562875105,1.2923832923832923,2.4998313046637772,1.6693697392732498,1.8388549239920686,2.0030498556706418,1.3826918108261577,1.3457992985918075,2.955638100638726,1.0143737897517067
2018-09-20,4.2421768707483,1.5438356877129997,1.8471898390016046,2.1296456158730064,0.8946812005045807,2.0559522787900257,1.3158437029404773,2.523033401676572,1.7027304454937384,1.86155716116886,2.0153276472355377,1.3900969691838563,1.3610449653881305,2.973766242892266,1.0307969435129463
2018-09-21,4.220408163265306,1.516805848227061,1.8350450115789225,2.106706386249533,0.9037791106903205,2.0684431265645515,1.291352936514227,2.485025044769147,1.6898994046397042,1.8716602575657433,2.0049894855082875,1.392274871070252,1.370686956274251,3.0123684165370888,1.036351960157122
2018-09-24,4.436734693877551,1.5262753973828662,1.8174497917374706,2.137001347071315,0.9072570739288012,2.075865330365669,1.3110089561702465,2.5101346967376914,1.6748101005953602,1.8599348574976466,1.986252791891433,1.378046982540292,1.3666454789530107,2.978055191719853,1.0176350904163685
2018-09-25,4.431292517006803,1.540947995525378,1.8123108051500518,2.150552045626798,0.9032436147631259,2.0718830852266192,1.3070460489815328,2.562287508759181,1.6859987682200779,1.8657981834204571,1.981726988936926,1.3806598809160617,1.3622877670995919,2.97190489302958,1.0037475488059293
2018-09-26,4.3795918367346935,1.5355368245792034,1.7909787153323902,2.133420536936188,0.8922742291204895,2.0633744825911435,1.3232147103114844,2.5626768056889255,1.6978033258057894,1.8619301908710368,1.9468332440798841,1.3732561822781264,1.358866109461421,2.954101138789861,1.0054383662062454
2018-09-27,4.4340136054421775,1.5539426103696767,1.7831935695486199,2.1772652208816536,0.8941457045773861,2.0711582107102493,1.338194499484822,2.6121564454595,1.7072469718743584,1.871285976086042,1.934555452514988,1.3665779643624019,1.3657094247377626,2.9731999937900535,1.0006078101765843
2018-09-28,4.202721088435374,1.5524207185410652,1.7570338989748902,2.184911630756145,0.8984269117066587,2.0704351620742734,1.3034794325116905,2.5992058342633206,1.6912338328885237,1.8721597167978532,1.9035409673332375,1.3633840975209581,1.371000028461108,3.009698139385526,1.0050761358989881
2018-10-01,4.274829931972789,1.55481412107495,1.7673102914094672,2.1996240685845607,0.8960199403225674,2.0928825356366207,1.2874692874692875,2.600970647011497,1.6629028946828166,1.8808908650283402,1.9158187588981335,1.3704973119260564,1.377220361709058,3.093781637023703,1.0103892563718768
2018-10-02,3.9482993197278913,1.5610577798589973,1.7746291188163417,2.2191746481373644,0.9075248218923984,2.084554695160139,1.2628200047554887,2.558083101917936,1.6447341408335043,1.8669197760820366,1.9112994866838207,1.3813853616382727,1.3756644878107398,3.1268005781787367,1.0187217813381402
2018-10-03,3.868027210884354,1.5647519446395588,1.791290121163741,2.246179477500202,0.9075248218923984,2.084916219478127,1.2873900293255132,2.5340115750953776,1.6667008827756107,1.863178213062549,1.9384347121902794,1.365706511663891,1.3940219024036986,3.17479039386588,1.0026608578841576
2018-10-04,3.7795918367346943,1.519537448945082,1.8074405444069457,2.206689121106686,0.9128742605877759,2.04183274570416,1.2590156138543234,2.4777711453115674,1.6026483268322727,1.8306219832161672,1.9662164809759537,1.3677384415739868,1.390597082420206,3.156096002510126,0.9892558807169459
2018-10-05,3.72108843537415,1.505437186191108,1.797247931206184,2.170877118028223,0.9093962973492953,2.029884184406616,1.246968376000634,2.45211647764138,1.5872510778074316,1.8131596867551925,1.9532986768720366,1.3546724899753746,1.3971304878550128,3.127609505467613,0.9920333890390337
2018-10-08,3.6,1.4945367985639586,1.8082245915762354,2.1658448653757802,0.9126065126241785,2.006711936327899,1.2463343108504399,2.4193766058498354,1.5514268117429684,1.7698757235274092,1.9558783192487035,1.3747071437225482,1.4086414248263082,3.1219445631506657,0.9950527935324085
2018-10-09,3.706122448979592,1.4813340617601913,1.795679836867605,2.195849147521379,0.9096198807003404,2.0322377442343265,1.2514860901957676,2.4270327788014843,1.508314514473414,1.7751144124657015,1.937141625631849,1.4094046824890558,1.4145518482327233,3.119274285999103,0.9926375155175781
2018-10-10,3.4013605442176873,1.406410156351622,1.7478561210214745,2.094124291470727,0.8919705974091935,1.9218084980125292,1.1998097804549417,2.277711453115673,1.4195237117634982,1.6904191451861645,1.8893300766708898,1.3902414814403932,1.3846866590137912,2.973847135621154,0.9834601958008299
2018-10-11,3.4421768707482996,1.4039387080829366,1.695484615445413,2.0756369325791293,0.8621015178825276,1.9172839663964973,1.2154236347784735,2.2311385637538605,1.4565797577499486,1.6680911894890746,1.8324669218009169,1.363528609777495,1.3318027581975898,2.898098857451487,0.9524250398146363
2018-10-12,3.5836734693877554,1.4439501547907072,1.67698205069434,2.1497775527781764,0.8756793759540247,1.9835396882491816,1.2185147023856702,2.3210012717033037,1.5119072059125436,1.7470495603757334,1.8389258238528754,1.3764500491195701,1.361977857258057,2.914284757113453,0.9547199836934968
2018-10-15,3.572789115646259,1.4207575639324646,1.667416991377062,2.103802525783101,0.8786660078778629,1.9478784182763325,1.216771023222636,2.285108094780826,1.4797782796140422,1.7117494341965591,1.8040386097360273,1.3620761886133101,1.3414447490837105,2.9043300488706474,0.9676411685181342
2018-10-16,3.834013605442177,1.4585186919534847,1.7031685938525012,2.150164799202487,0.8794802929217928,2.0094270204735967,1.2584608068479035,2.3616828008616437,1.5356189694107985,1.768004316128903,1.8434516268073822,1.3909669621626042,1.3666454789530107,2.9801592197692024,0.9782674094639116
2018-10-17,3.7142857142857144,1.4512474309945629,1.7221406384609914,2.1408728358826243,0.8843687634736573,2.004177614341195,1.263533328049457,2.3769562170719682,1.5206323136932867,1.776860642111799,1.867360666657959,1.4018564715945834,1.3865556050989656,2.9579047312441222,0.9885314201024314
2018-10-18,3.6217687074829934,1.415190301516689,1.6948570615619296,2.090833184579984,0.8824669248456309,1.964170749030914,1.2278671633510343,2.2977861981261842,1.457811537671936,1.7374446714334357,1.825361476469743,1.3961942186339067,1.3688211725343984,2.9081336413249086,0.977533125654624
2018-10-19,3.219047619047619,1.4262337729909729,1.6920354401966442,2.12267615566721,0.8925143742012416,1.9670665953356061,1.2209717048426727,2.2891048765928734,1.4671525354136727,1.7472986641030264,1.8298807486840558,1.4104221071638667,1.384376749172256,2.883127165821106,1.063542563289002
2018-10-22,3.4054421768707486,1.4323473555503528,1.667731558688934,2.1356464723021267,0.8870821268573291,1.9846260870835395,1.2267575493381946,2.321896654641717,1.527407103264217,1.7542835826874164,1.7691448648789854,1.4102761351875666,1.3803321095056935,2.8808613523139814,1.0550148023266237
2018-10-23,3.4136054421768707,1.4356382840344444,1.6503260276787621,2.155778409207296,0.8965857994208916,1.9569293073887903,1.2236664817309977,2.2951649321325687,1.5053377129952783,1.735324160307637,1.7458823683076239,1.419857735711898,1.3719329203310344,2.832871536626839,1.0618370110965265
2018-10-24,3.1006802721088436,1.3667239002055205,1.619593275530931,2.0818318999363044,0.8243600961684439,1.8522935796567712,1.1574859316794799,2.159559834938102,1.4330732909053583,1.6747018265937632,1.6922519298337273,1.4163733846376174,1.3215346229377556,2.8700977167823,1.089856446287385
2018-10-25,2.6217687074829934,1.4250760945914305,1.6442101436102525,2.1274196805070686,0.8140421385609513,1.9605500282098522,1.1964016802726478,2.3126443642781136,1.4842948059946621,1.7527864567686116,1.7181005995219498,1.4398938491788347,1.3504669202867614,2.943903752360393,1.084252313669344
2018-10-26,2.398639455782313,1.3937277244465258,1.6216308497269272,2.0935429341183607,0.78987581463008,1.936291381296777,1.1521756360466038,2.1318029638472917,1.4665366454526791,1.7181109675739552,1.7051762646778386,1.4364094981045539,1.325269352762783,2.9074864994938077,1.070364772058905
2018-10-29,2.292517006802721,1.3268815525898177,1.6440536503244472,2.0542466886528996,0.8048089742492707,1.8799921852319144,1.1261789648886422,1.9969375308193404,1.3691233832888523,1.675575567305574,1.7193936860803802,1.448894481237492,1.3448664067218814,2.715849990562515,1.074993952595718
2018-10-30,2.3401360544217686,1.3478628476287104,1.6730618148478933,2.0645062803176395,0.8273467280922819,1.8778193875631983,1.158912578267417,1.9859593574005348,1.399404639704373,1.6559915079412768,1.7303783910868455,1.4869318588217435,1.3342883616205123,2.8317382213241404,1.0865669039377506
2018-10-31,2.4775510204081637,1.4006217643539114,1.7094393904665555,2.118320852683462,0.8330494836880764,1.933576297151079,1.2030593643496867,2.073667955672056,1.460480394169575,1.7194829157403515,1.7768968534893745,1.4558631833860536,1.3395789653438577,2.8717972811872112,1.0803549611431251
2018-11-01,2.7510204081632654,1.3918156039439111,1.7088134173233325,2.1508417488711817,0.8278905048843301,1.9174647285554913,1.2027423317745898,2.161285717993304,1.5525559433381235,1.7566531975405075,1.7969266336646594,1.4602189871588453,1.358556199619886,2.938238810043445,1.0914404364445438
2018-11-02,2.7523809523809524,1.3759332969119904,1.69940485129186,2.0081750939096965,0.8287047899282602,1.9218084980125292,1.1916461916461916,2.161285717993304,1.5149866557175118,1.7435571010835387,1.8020989798983817,1.4712515491275986,1.3355343256772954,2.8951859021132615,1.0941209407182475
2018-11-05,2.707482993197279,1.3529098051458155,1.7105380049477172,1.9511669578330588,0.8316914218520983,1.9462479070845986,1.1784100816358882,2.112325140795723,1.4847053993019912,1.7438062048108314,1.813083684904847,1.494045073226842,1.3538885779249323,2.9294182342016093,1.1110549006076875
2018-11-06,2.813605442176871,1.3733577876635708,1.7185349699264165,1.9722665230831058,0.8406513176236127,1.9500493900646545,1.1883966077514465,2.1318029638472917,1.5134469308150276,1.7561549900859221,1.8227753033528817,1.5001423226768926,1.3380230914455398,2.9657545943393067,1.1148306910985895
2018-11-07,2.9714285714285715,1.422240432893676,1.7480126143072803,2.0320819518780477,0.8444522345913807,2.0268057500625365,1.200998652611556,2.278022890659469,1.5653869841921577,1.805924412665986,1.8440981700865977,1.5145161831831526,1.3812650013756202,3.010668852132177,1.1121514147242322
2018-11-08,2.8843537414965987,1.4079450558027005,1.762125463354489,2.0249915381291417,0.8428236645035208,2.0230042670824804,1.171990171990172,2.277270249928629,1.52935742147403,1.8115373830839792,1.8654210368203132,1.522645362543299,1.3746809984156652,3.014410345117797,1.1130035768707969
2018-11-09,2.8612244897959185,1.3868076692942066,1.7450329189159284,1.985946954067892,0.8333199919399582,1.9835396882491816,1.1489260521518587,2.222145804676754,1.486861014165469,1.7953218570369924,1.842805083528167,1.5325174473004672,1.388162076522432,3.002784670909586,1.1257958322640378
2018-11-12,2.5891156462585037,1.351010692265668,1.7083423567256546,1.8859066687345822,0.8357656073600327,1.934662695985437,1.1218990251248318,2.1240689315096932,1.4660234038185176,1.7428085381241363,1.793053904729562,1.507982477523965,1.3828335246552252,2.9027023891136365,1.1293284986843057
2018-11-13,2.668027210884354,1.3476547256692422,1.71837689590035,1.86706425266805,0.8235458111245139,1.9359298569787888,1.126733771895062,2.1166982429731904,1.508725107780743,1.7428085381241363,1.793700448008777,1.494480069716216,1.364336966868108,2.841563828040035,1.1387096496925955
2018-11-14,2.8312925170068026,1.3575535263664509,1.6829414414770438,1.814324606145025,0.8284342816763783,1.9084759193764256,1.1430609495125623,2.0749656121045392,1.5442414288647095,1.7399394640389354,1.7581601598725198,1.4740104194796684,1.3452142647072776,2.802620107317687,1.1389527737632292
2018-11-15,2.9238095238095236,1.3849345716589923,1.7259043810216326,1.8590998520269961,0.8178430555287195,1.9504729943160344,1.1401283981929142,2.101476733020166,1.603572161773763,1.7724280978990166,1.8027455231775968,1.4451196459303743,1.3546190796942645,2.77701061328945,1.1430944782594283
2018-11-16,2.8108843537414967,1.3807461172246938,1.7246492732546652,1.8796902418778232,0.8224610178287021,1.9688358734372748,1.1058888800824285,2.067698736082635,1.5818107164853212,1.7516848925474175,1.793053904729562,1.4182608022911762,1.3640238946812513,2.7313192950402954,1.1429729162241113
2018-11-19,2.6,1.3267774916100836,1.737821581846779,1.8051945645038419,0.8240895879165621,1.9021127262037574,1.0426408813505588,1.962432846279619,1.5349004311229726,1.683956217829318,1.793053904729562,1.4050503384360271,1.3850281923085437,2.609285668178026,1.1365166214595057
2018-11-20,2.613605442176871,1.3342698821509404,1.700501885032761,1.718945909380435,0.7988357104015944,1.849204190030328,1.0496155980026949,1.9405932885209312,1.4984602750975158,1.6665878046826494,1.7691448648789854,1.3670129608517758,1.3646500390549647,2.5829440540984425,1.1220188138737892
2018-11-21,2.5482993197278914,1.3496839147740576,1.6878022177785859,1.717003824668085,0.808339382965157,1.874658788601394,1.0685582943647458,1.9681944408398433,1.5336686512009854,1.679707684912576,1.7620394195478113,1.3671574731083127,1.3511689609481976,2.579854605533553,1.1136126149467276
2018-11-23,2.636734693877551,1.3318244491271887,1.672277767678604,1.6733932443544448,0.7972071403137344,1.8739302623242364,1.0440675279384957,1.9491578209753184,1.5431122972695546,1.660338931282421,1.7426561826517417,1.3806598809160617,1.352424412040946,2.5392039665218493,1.1151966051038864
2018-11-26,2.731972789115646,1.3640053071099663,1.7132031330271968,1.6960242375293484,0.8132278535170214,1.935747268939401,1.0809225647935325,2.052023046378241,1.6014165469102852,1.6987021570630296,1.780776113164666,1.3813853616382727,1.3586953428140445,2.572049682843306,1.1200701376106799
2018-11-27,2.863945578231293,1.3585290980514584,1.7204160508366069,1.6923332036009042,0.826532443048352,1.947927717046967,1.069984940952683,2.0521398354571643,1.6060357216177377,1.6983266238058046,1.7924073614503466,1.3797884282175508,1.381578073562477,2.585627404822351,1.1295716227549395
2018-11-28,2.9034013605442177,1.4129269752074716,1.7395461694711634,1.7574081606575191,0.8346780537759364,2.0202891829367826,1.0839343742569547,2.1771430795982454,1.6355984397454322,1.7666799355084222,1.8369927247554236,1.4149224231931954,1.407601013215441,2.711400073375425,1.1331055170745545
2018-11-29,2.9156462585034015,1.415619553058092,1.7257478877358268,1.7439072091237988,0.8300628517642383,2.003381530489464,1.0991519378616152,2.1717188757104666,1.6041880517347566,1.7381894790602657,1.8117905983464164,1.4124540370739627,1.426723715376272,2.7850590312646313,1.1307909268061478
2018-11-30,2.8979591836734695,1.4235932256302195,1.7434664053176103,1.7344864888064324,0.8482559118474333,2.0161079168348,1.11444875961005,2.1932599724896837,1.6512009854239378,1.7708032906727553,1.835053094917778,1.4176812935452652,1.4492933739378473,2.819205568034462,1.1513791151511727
2018-12-03,3.2258503401360548,1.439202372590338,1.7599298151324267,1.7950929927905837,0.861016724586716,2.037925361661259,1.118253150511215,2.299914354675456,1.680763703551632,1.8119154198962528,1.8440981700865977,1.433650627752484,1.441770154417322,2.9265240721236303,1.1368813075654565
2018-12-04,2.8734693877551023,1.3668669840526548,1.681373347138465,1.7161298377759373,0.8344075455240546,1.9730189654196513,1.0932075770785448,2.16500999195453,1.6253336070622049,1.7324413166696713,1.7439427384699782,1.3909669621626042,1.4151242327359663,2.784571223596491,1.1367597455301395
2018-12-06,2.8979591836734695,1.390163635890632,1.649385487223667,1.6969957676014231,0.8289752981801419,1.9851994135272175,1.1066814615201712,2.20496483351068,1.5995688770273047,1.7625565803440888,1.7075599848486827,1.3833764193950047,1.4101087530556162,2.6983918688916795,1.139683373874477
2018-12-07,2.647619047619048,1.3483441296599807,1.619593275530931,1.6364858313653996,0.8183868323207676,1.9057480540679703,1.0891654117460567,2.114051023850925,1.5711352904947649,1.7133229185443328,1.652329515027233,1.3603128471396062,1.3768756660689836,2.6278223595673627,1.1262833083046517
2018-12-10,2.7197278911564626,1.35220739353261,1.5893300032405178,1.647266303610951,0.812140299932925,1.9561094870919387,1.1242767694380598,2.129493135397472,1.5544036132211045,1.7229440805944443,1.6087956008934052,1.3712607453621055,1.3919252674553555,2.6532700681378247,1.133348641145188
2018-12-11,2.7183673469387757,1.368076692942064,1.5738071338807966,1.6378455832935845,0.8064403046254152,1.9742916040541851,1.1260997067448681,2.1323609561132595,1.5585095462943954,1.7095738448597009,1.5970990452057836,1.3699469975754055,1.3796996404413369,2.6181479160317136,1.1440694303406562
2018-12-12,2.7863945578231295,1.3835947865449154,1.5839997470815583,1.6424106041141764,0.8189306091128158,1.9832000744959202,1.145280177538242,2.158703381692663,1.5551221515089304,1.721945162130225,1.5932001933099096,1.3591450713292064,1.3844020479348305,2.656034311590621,1.1455318584624983
2018-12-13,2.7020408163265306,1.3812794297458313,1.5855678414201373,1.660379033288561,0.812140299932925,1.9899266178669701,1.14932234287073,2.152007474501051,1.5549168548552657,1.7186955476777024,1.585402489518162,1.3569554916847064,1.3972538193225623,2.6461155556717655,1.1755011978158127
2018-12-14,2.707482993197279,1.3555243372616352,1.57255360685409,1.6072501894776272,0.8205591792006758,1.9277480869338173,1.141792819212174,2.0657522514339104,1.5294600698008622,1.6880808247711754,1.5906009587126604,1.3407526023154075,1.3731156374813818,2.5914810968400364,1.1773283120436053
2018-12-17,2.5619047619047617,1.322263846614116,1.5524829477644382,1.5922929182675942,0.8107849983852314,1.8706582846584052,1.1111199175715305,1.973618644727622,1.4779306097310612,1.6419703478940095,1.5899544154334453,1.3249876288750086,1.3514851954803762,2.5701801619979032,1.1301806608308704
2018-12-18,2.653061224489796,1.3381071307786363,1.5451135366692224,1.6129808512983486,0.8077983664613932,1.890293802414179,1.138622493461203,2.0132880018686254,1.4454937384520632,1.6577152055919406,1.5899544154334453,1.3295127601403083,1.3292254467603353,2.667172178130692,1.126769556445919
2018-12-19,2.470748299319728,1.33069278597258,1.525512357436988,1.5626690545237114,0.809697444801135,1.8852032478760445,1.056035507648411,1.9401001790765875,1.4077191541777867,1.6402203629153398,1.5711132299734851,1.3217762453964088,1.3157443686535684,2.5979851990819087,1.11787710937759
2018-12-20,2.4408163265306126,1.3130024194177787,1.5123416295851346,1.523236248606352,0.7779292869347275,1.845568862166115,1.0573036379487992,1.895655446264047,1.3868815438308357,1.6089810030242946,1.566561304058202,1.2740434091463122,1.315118224279855,2.5451393683666943,1.1083743963339838
2018-12-21,2.3034013605442176,1.2741486511095501,1.4765916078499561,1.4639885211185861,0.7686961226230469,1.7859337826216357,0.9903305064595387,1.7874568529236199,1.3549579141859986,1.5527486530873842,1.518481994749285,1.2718538295018122,1.3144920799061417,2.4760332820467985,1.108252834298667
2018-12-24,2.2653061224489797,1.2698301204505842,1.444760241220964,1.4261095780574666,0.7429012286043155,1.7113922155415286,0.9832765316636285,1.7439983389997664,1.3538287825908437,1.5211337599391137,1.4768942411932968,1.2527315006065136,1.2712280335588086,2.3915608456313433,1.0642731634002498
2018-12-26,2.435374149659864,1.3520903249304093,1.5046576511780467,1.5265380852468868,0.7624523505234887,1.8282960336400205,1.0634857731631926,1.9087228465391504,1.4165469102853623,1.627349586412706,1.566561304058202,1.319732637728209,1.3226414438003802,2.552293880832754,1.097532045103199
2018-12-27,2.379591836734694,1.3578396940607198,1.521592121590541,1.516631599893483,0.7643514288632305,1.839569019191829,1.0661805500515178,1.8967065479743583,1.4211660849928145,1.6495924212381583,1.583456328940322,1.3369573309316078,1.3433326692408158,2.5783911825291317,1.1210438617925613
2018-12-28,2.4244897959183676,1.348994510783319,1.5182994396275775,1.5174080436057034,0.7727703081309812,1.8252048181331832,1.0557184750733137,1.9179621603384287,1.42773557791008,1.6362221855034151,1.5847559462389467,1.3448398176518073,1.3467827879868826,2.572212285399353,1.1108105486377071
2018-12-31,2.5115646258503403,1.3470823902807043,1.530687701050402,1.5320746361395532,0.7749426550108894,1.8466589127612607,1.0389950067369422,1.949041031896395,1.4070006158899608,1.6487186805263474,1.6009978971016574,1.3597289592344064,1.3684132299878884,2.621968667549678,1.1198257856406995
2019-01-02,2.5619047619047617,1.3604021956866723,1.5571872307801744,1.5338226099238481,0.8020956108655988,1.8384771427162891,1.0753744947293336,1.9972619449274611,1.4032026277971668,1.6609648200444633,1.6217917738796515,1.3625024267841062,1.3558713684416912,2.63261954351988,1.112028624789569
2019-01-03,2.3197278911564627,1.321652488358178,1.5350568671308775,1.3810426780675136,0.8031804041614107,1.7708447070466202,1.04414678608227,1.946847992525499,1.3405871484294805,1.601108574175329,1.5957994279071588,1.3554957719217064,1.3179390363068868,2.527659185042526,1.1042326918377847
2019-01-04,2.5850340136054424,1.3927391451390516,1.591647368462651,1.439998751447297,0.8238163193763958,1.8532046939733167,1.0933660933660934,2.044314967169292,1.43451036748101,1.6700865228624648,1.6620799101370147,1.363962146547106,1.3480350767343092,2.659204652884398,1.126769556445919
2019-01-07,2.798639455782313,1.389721376726762,1.592753886645116,1.43679348255489,0.8387522392838708,1.855567383202996,1.094158674803836,2.1145441332952686,1.4688975569698213,1.7002017865368821,1.6607802928383901,1.3800190639401049,1.3552452240679778,2.6675790930699446,1.1222631658437696
2019-01-08,2.8231292517006805,1.3999843908530398,1.589750480149854,1.4641826320466413,0.8493407051432452,1.8690222958254896,1.1296663232147104,2.1496716929225816,1.5067747895709298,1.7094486671072926,1.6575279842217316,1.3896532143759042,1.3615161548410761,2.7685552803750153,1.1264048703399687
2019-01-09,2.7469387755102046,1.397877156013424,1.5870632217067253,1.4890473640418773,0.8308467736370387,1.8957477071506954,1.1431402076563366,2.1533570371908333,1.5594333812358856,1.7295672354743739,1.6737699350844424,1.3851280831106045,1.3586953428140445,2.79538470212274,1.1080084823286867
2019-01-10,2.6857142857142855,1.3922448554853144,1.5869051476806588,1.4938064957905242,0.8391276384905639,1.8835672590431294,1.1429024332250137,2.149204536606888,1.5570724697187435,1.7328155981493722,1.6718237745066025,1.3861498869447044,1.3264046347333036,2.866767224227291,1.1106889866023903
2019-01-11,2.7578231292517006,1.3751528395639847,1.5793175944294713,1.4791408786884734,0.8521009934277537,1.8690222958254896,1.139732107474043,2.128883236874205,1.5532744816259494,1.7251935248052237,1.691318033985972,1.3843982232291046,1.3442718858013856,2.869125369839105,1.117998671412907
2019-01-14,2.7523809523809524,1.3588933114805277,1.5955992191143114,1.4568990828014792,0.8452002727164826,1.855386621044002,1.1523341523341522,2.0985829591757286,1.5322315746253337,1.7131977407919246,1.7134049973223966,1.3860039149684045,1.3282862301997653,2.8484740281228884,1.1104458625317566
2019-01-15,2.7727891156462583,1.4011160540076486,1.6072966970432254,1.4867160820416179,0.8446482150595809,1.9092026197731893,1.1805500515177934,2.173003555578625,1.5487579552453294,1.7161969997396302,1.725101553010018,1.4049802718874032,1.3395694783078922,2.8637594854895605,1.1209222997572443
2019-01-16,2.684353741496599,1.406084965789953,1.6202587671806707,1.5048795975758569,0.8435440997457775,1.915929163144239,1.1693746532456208,2.1849679478861175,1.5894066926709094,1.7161969997396302,1.8485586656391633,1.406439991650403,1.320133703960205,2.862296062485139,1.1131251389061136
2019-01-17,2.7551020408163267,1.4177007726527746,1.6268978762754598,1.513814552857186,0.8457523303733843,1.9293840757667329,1.1753982721724658,2.1972178246087566,1.6010059536029562,1.7154471850027038,1.8836418019618344,1.4121328987261026,1.3314201144136537,2.919450452386458,1.1129679677897444
2019-01-18,2.8258503401360544,1.4285751450349906,1.65329623862855,1.523138705426425,0.8545852528838113,1.958291414162624,1.189189189189189,2.201084840777556,1.611784027920345,1.7306913316910013,1.903789135460613,1.4265841243798016,1.3333017098801154,2.9653043731916595,1.1225455826934956
2019-01-22,2.6884353741496603,1.392492000312183,1.6272140243275925,1.4889507962937494,0.8440961574026792,1.9213830678807555,1.1696124276769437,2.1179958994056736,1.5617942927530282,1.7250683470528152,1.8901398884549574,1.423080796948602,1.3251491836405551,2.909776008850809,1.1105121690964748
